0xe9bf5b6ce8526cf1f651029ed4ab22f8faed74f8,65.65329543,656533
0x17bc505e5f5337b9edfe4265904ff22774d3b6c0,65.64539903,656454
0x7ca51f4186d8e409286c4102a131ec529307baf4,65.6427669,656428
0xf85278a48194909147efd59451bc38593377b59b,65.6348705,656349
0xd09d2784bcf8ad59f8520f3b0c7c40e1b643553a,65.62170983,656217
0x2ef0cec58a1dc96b3958b01cf2600b49206eb5e7,65.6111813,656112
0x5368e9d183ce85b0911e44e7bcaa8ade328915f3,65.60854917,656085
0xabab67faae24987b7d6e9e9634da7eece1e77a67,65.60591704,656059
0x1272b6e1a262e62b61c50651a064d216b981780d,65.59275637,655928
0x1233e69de91ffb74273174b85d3407f99f207a08,65.59012424,655901
0x5bf9ab6c1c474fd252ff7c8e265e33178a02e443,65.56117077,655612
0xe185701e6fa945455783a7c1c315680bfc03d759,65.55327437,655533
0xf7868283796eef9e02711932d826f852a54d3036,65.55064224,655506
0x32fcda7976f977e07211c7127887a425bfb6ccbe,65.54537797,655454
0xa8ab35376566b97acc34053a4b27ce40613325e6,65.52432091,655243
0x673d3b9ae4beadd8c5df968c3b5938e829cd882c,65.50852811,655085
0x15b140e556f6ef45f78094715d9e4cc906c9d185,65.50326385,655033
0x891a804c0f17ecf4af30d2e647c8657c09b5b15b,65.49273531,654927
0x6c200a62ee657d5edb44671a1b0a80806d1ffce2,65.49010318,654901
0x0671e0e0bc7894e6a88ce037eb2b5f3ddb22e70a,65.49010318,654901
0x45f662aaf8f9f7b16e93f756e2909e2c2631fdfc,65.47431038,654743
0x7af7a1060dc9413a1652272865a2f66c9ed0644f,65.47167825,654717
0x5c48d83a3748835adef97d3df7e743c6a1d57d99,65.42956412,654296
0x17cec1220cea0eaa863c764ce865dc8ffbeb9ffa,65.41113919,654111
0xf879574da7553a57fba1c10be483115ce602f588,65.41113919,654111
0xb7be21c33c04abad5946e2a7a7c26cffd7372f7e,65.40587492,654059
0x53613cbf684360956569772aa64b6c8c9960b14d,65.40587492,654059
0x432742be553358670c8c9de99fd95b8cae28266f,65.39797852,653980
0xdb5406668d7202c709088a65e5c468168cd73c39,65.37165719,653717
0x345ec5be07e8489fba6a9db0f166428061ff542d,65.36639292,653664
0xf7b40423b3b0bba7c59b7bb38fb3d4cc35ab59f9,65.35586439,653559
0xcb4ab7a0e02ac6669da2e1c4358a92577bf76c31,65.31901453,653190
0x1c561d5b0489a37f6763fcf5373beb042aa89a53,65.27426827,652743
0x5f09eed3c0d790eeecce5b705b4ca60bfb356cd8,65.27163613,652716
0x2c4fa08617a59440db21552d17edb45245c50271,65.23478627,652348
0x4135117df34afe6689d2bf72aebeef01b3a1e4cb,65.23478627,652348
0x964c9833e95fbef80a75dffc810b3f0fa6bb1836,65.229522,652295
0x13b93d4b87f1bfa27b8828054d6bc0be2b592db1,65.22425774,652243
0x13a63913da7e62fe2b4e9eb8cf6bfc301bdf7ee7,65.22162561,652216
0x52764c7f657ee974a9af49cd01ebb92cbc3ebe83,65.18214361,651821
0xe18113aa9b70c036b307d0fe279b437e674ca37c,65.14529375,651453
0x27de737120c561d4a1b1cd8e0bddbe9e221e7f20,65.13213308,651321
0x11d8e2bb2f82e05e693f54204fc39b0e046dcc9e,65.12950095,651295
0x056ecd4638c79faa374faa0632504cf6e55730ae,65.12160455,651216
0x00b63898a29c2aeb233e1b066cedff7f2748e9b3,65.06896189,650690
0xc353d3bfa3920533c7cf0c00b4f79fcf3039084a,65.05580122,650558
0xba066ffd80026c01e125728512a54e22d61089f0,65.01895136,650190
0xa49ef2db664bde73aadf54bff5f688f21db00a58,65.01631923,650163
0xd109e2b88cde4c9d965dead650cfcf24647d5ac2,65.01105496,650111
0x66749cbbf963e9e4a9b689f950173bdfe1e1c063,64.99789429,649979
0x374e0473cd33859356a7499d6ac6cc89917e33d5,64.9663087,649663
0x4c987890e4e7894c99ddfb3482ebbb9fda57e072,64.9110339,649110
0xebad6ef0b22db38748e9d50ed42f739baa4d1690,64.9031375,649031
0x9a78ddf219fa244a0f4982b3503fadc390b52528,64.8794483,648794
0xdcf9587ea5fe3ff1cafb3bb2d8dd066b31ae0d75,64.83996631,648400
0x042486aa3cb46ae01330441703e58a526ca5dff7,64.83733418,648373
0xe950ff84b77cc2b50838fcfec2ac3ca416f954ff,64.81627711,648163
0x626e7fa3b7499593415936bac18c331b6e1ce9c0,64.80311645,648031
0x3611085a507c456ef1d78e3011754fb2f9e3ecf5,64.73468099,647347
0xc32ef726b384444e60a4c552de2abcb02856eb43,64.72941672,647294
0x026c0f6410a2c201a25a79a36de18a4b74d932aa,64.72678459,647268
0x22ffddacf43d034723148e13ce83cdd284d1cf57,64.72152032,647215
0x7640c3e9095d80d640c5cf95b652af9d093bc2cb,64.71362392,647136
0x8d432c7b515fd499cb06ff5816f095540bbe6f14,64.68467046,646847
0x018df02d06860334f09ca79db0155f79c8816c73,64.68203832,646820
0x85ced35996a3f2f683b79984b7fc8750f5686155,64.67940619,646794
0xb70074edef3057b053a01438b6feea4e54598704,64.67940619,646794
0x4e3445391b0c6352a1135c0eb50f04e366d0e17f,64.62939566,646294
0xcf8d37df42b89b602e04c7a223f5c9feee5e720d,64.61097073,646110
0xb40f34a040ddfce28984d48837de3ccab41f53ec,64.60570646,646057
0x592efd050707a863d87582812f3fdb7c82955240,64.59517793,645952
0x05a9a37df716bc8c63fd3428143ce9803b7b94c2,64.576753,645768
0x8828d431667667541aa0198765b789079f3a492b,64.56359234,645636
0x57e90b0f6e046462da1b4bc3cc022e2a20196583,64.55569594,645557
0xbc505cd3ec7878faa2b67b35617bff989c2bb83b,64.54779954,645478
0xa5fd7467b40827fdbf08f118bc9ebe25b0e5fad9,64.537271,645373
0x081780de796a75820916ef9a61d7613c07e92283,64.537271,645373
0xc90c7b0a5f20d9fb4750f226569050de6853aa40,64.537271,645373
0x681daace270bd04e3c74065ccedac8f1420d3388,64.52147821,645215
0xa450605ee8644f706364835995c816020924c7d7,64.51358181,645136
0xec2e82f6c38f7fff86c2c0c4143c3172139c9995,64.51094967,645109
0xae12093402ea3c0e96643e8805c7f2b11df28bd8,64.50831754,645083
0x7b7b2aec7bcbe151590e958e32ee4ba843742816,64.49778901,644978
0x11a982cae4febee9e836c6b9dd688adbf77185ad,64.49778901,644978
0x32cec5e424ebd56bc09f9ceb051a4b43d897d54f,64.45567488,644557
0xd2b9dcc11f192027fd5f78896ab46ffb0d7b1f9b,64.43198568,644320
0x59f0297a5f75d7dbbd13d9f9d17c884e7468b5b5,64.42935355,644294
0x569d92458898d02eae8d74b0d889ffd128b16ebb,64.42935355,644294
0x45cffe4adee4c40824c8dad5551b09cc6f33ca9c,64.40303222,644030
0xb3a4a5ad2dae2482c4dc6bc832906796123af8ff,64.38460729,643846
0x25a1a1161908e1859c1d2ec918c19015388fc43d,64.35565382,643557
0xde0f58519ec6c97b384417110f8c67b99db9edf0,64.34512529,643451
0xcb64e237932ba76f4a1b4f63114dc965fa4b6428,64.34249316,643425
0xf7cb381290bcc82a7d99dc4b80c71a7c5a5a9d22,64.27668983,642767
0x0898e44b8be02c5c91664d1f52bb187476a03d4c,64.27668983,642767
0x679e009f0c852137563d16e351bdcab8c1d941ce,64.23983997,642398
0xc53f38dde0d1a9b78ce1a3fa78e1dbf22ee67fbe,64.23194357,642319
0xcca620fddc4dd9aa6cc754a4605fc2e70dbd4fd6,64.2266793,642267
0x16f4b8241d64e4b86721c09cdf848cff2e96050b,64.20562224,642056
0xbc0309f548fd2493ba1f66026e3bc52a403a1329,64.1950937,641951
0x77feac2943bbea786c46ba3d7919e2d2992105ba,64.17140451,641714
0xaf5e495d1acbd160d621f00adf536f243b6fa30c,64.15561171,641556
0x9b60ac5f9e73c5263a7e1db02b840a79c2f43b68,64.15297957,641530
0x307705ed93efb5afd34a91b6eadf0c813e0338f3,64.15297957,641530
0xa62dd402a0e6741f1195cf1c6024cf5a603ad4ab,64.15034744,641503
0xe3f11b9a8220ee5ce68bd163b831b17fb2e18eda,64.13981891,641398
0x97b7fd598172a0c3cb7320eceaafc3b822382a36,64.13192251,641319
0x926d6183bac9a87258feb8bb2eec567129e4f778,64.12665824,641267
0xdb7bc39d697ab93dab273fe8d37583acf1df83dd,64.11612971,641161
0x993f1b938c9d0dabbd1f978f73007db2605c20dc,64.11349758,641135
0x6d0f0bf40c9a81d9272ed4317ecf456bfa1dc8c0,64.10560118,641056
0x30e31a47e2ac66b535ffb255b30be77c0ba42599,64.08454411,640845
0x00f8ab30d31a6278c20c4ef9f3f3d0de5bddcc30,64.06611918,640661
0x98de9c584d7cec63075fe74c53dd972084916b1e,64.04769425,640477
0xcf2265dd67f1d685707a168e43717aa8aabc510b,64.02663719,640266
0x6db5d98d3847ee6d25b181b9485539a9db5dfb63,64.01347652,640135
0x88efe5a8f0c2746781db6687c51b1b3a3e31d563,64.00031586,640003
0x0414efa5f5146fd887314399406b36289e931a76,63.98978732,639898
0xfa376bdec9003014d907a4f9aae749de0b01dafb,63.96609813,639661
0xf7ce1cc91b648db4c64896487416747db2db0b2b,63.95293746,639529
0x0ff6ac4d4056b428254e38feeaeeaf3b8e9fd9d6,63.95030533,639503
0x371eba913ee9f36d44882b84f67a5b0b2d9d211e,63.9318804,639319
0x05e56dc4c374fb441bd2dc76d4576c2c85fab935,63.92135186,639214
0xb0b7024775e4eed14ff961c1a7a41dd9476bec53,63.91345546,639135
0xf4e67582a67d4a95c67451abcd45704dd3eb2453,63.91082333,639108
0x0f016a1df735c8c16588989c2554c9f1f00c0ad4,63.88976627,638898
0x2a50a65a6dfa3ee32b092db9bcf000c6e3bdf9ec,63.87397347,638740
0x318d835a6399c4a80623a426d25f975edc8b065b,63.87134134,638713
0x717f56df7fbefb9e36b94c54757604be34cbd424,63.8608128,638608
0xa69bfb976d5ed16ac808a786d5ca8c6a8424dc03,63.85818067,638582
0x8b06ea3632b0170989358ae55ea24c1803952684,63.85818067,638582
0x84370e30515466d7afa9eb44b8e968cfe8794b5a,63.82922721,638292
0xddf22bfc4056cca1074626af17f126412610cddc,63.80290587,638029
0x7d85fb71e2128384a3c004741a08c0f32cb47e8c,63.78184881,637818
0x3f72636730f67715340f825252a3cc836b7649ad,63.77395241,637740
0x174239e3e2995436fe3dcad89c92a2245f59d180,63.76605601,637661
0x512310ac7c04d6ae110c895f12c47511948d1e06,63.76079175,637608
0x892d32318983c4e8f387b7b586d45863cb9e204d,63.75026321,637503
0x2a7b27e987f1944ab012132c3f69963009eca064,63.74499895,637450
0x068bde35fdb878fcaa03f0a92c1f6a81f7e7dd7a,63.73973468,637397
0x459c6e24c1f83b6d5aecb7ffef70277dc7baed82,63.73710255,637371
0xf11695f0d3ce055dcdf5399d47f461866ebf92d6,63.73447041,637345
0x603f92824b7c9e81340258ecba8f33b0f0d92346,63.72920615,637292
0xcacad0913fff9600cde8d662fb6b28d3cd5c2388,63.70288482,637029
0x59a5a1aec2cf461c99d37f3d93c4347d4e21f1e7,63.69762055,636976
0x4a188cf2b9995754d1d1280e0b18ff6400c939da,63.69235629,636924
0xb58cc58891e8421fe50e91616469497487cab041,63.66340282,636634
0x6f98f735ade35d4b262875a0f697e0e0ca105e94,63.63971362,636397
0x26a4028b9e40d7a7b9fd3800a061bf4b9dff8e4b,63.63708149,636371
0x850a0eafcd96b72dedecfa064850fa15058bb482,63.62918509,636292
0xe8d18c55d2b4eb5f2ac3b71b4e098697cabb6089,63.61339229,636134
0x2f41a759315d23dd441246d138a88488431c851c,63.5818067,635818
0xb7b8f5db463423530b1f8c57490dd83be6ea1cb5,63.5739103,635739
0xcb980f2016612a399955bdd7354c81f29941dd15,63.5660139,635660
0xa6ad5e1ab4544716c47e0aa9acdf9fb0d4a9c356,63.50021057,635002
0xadb10bae06c9195bd7d46ede8fe1537b21380c50,63.50021057,635002
0x54d8dc9b8c1c3bd403e469a32544aa89214d9ed9,63.48704991,634870
0x0e0c7dd2fdcf44a88030e1357b4d5a5749483351,63.48704991,634870
0x5e4a966b628b0325dda7c3b5bd9f9a9091ce302e,63.47125711,634713
0x6d4c402ee1a68af23f8ca73e0ec7dad562531543,63.43967151,634397
0xcfbe9aac10384e1b8a6069388a3cc077b5867ac8,63.43967151,634397
0xe29dd39e7e51fcbdf730abcfc6b2dd57ae2227b7,63.42651084,634265
0x9c9a362d9ac26053b79a69e54a82af69c3527455,63.41335018,634134
0xbdb8878134d08bd6b2fdae6632a991a4f53631a7,63.41071805,634107
0x941b8b262ae7590973a1e4c89727662d4da25d4d,63.40808591,634081
0x007f49c84e756a3916cd0f6ec492ddca565e7727,63.40545378,634055
0x722ad660560737ad71fa102db937d325c7cea0ff,63.40018951,634002
0x0d1d9788796e285e3d4a39ff518376ed3f229253,63.38439672,633844
0x5698d63a875a7e3670a6e49584611aec4198813f,63.37913245,633791
0xc4bea5cce5a22c55c7649dd68eb453f0359f1cbd,63.36860392,633686
0x3fd966874a081d25655aac9088dc9bc4d4a53f22,63.34754685,633475
0x6893a446fd267c990d8213ad996c510290df600d,63.33965045,633397
0xa94870cbdbe77637498c73085ab00130bba4f0b7,63.30280059,633028
0x64aea38b117211a889d02f41c9cb217e2dfef079,63.28963992,632896
0xb1facec4ecfb298f954a12546b4fe5287444761a,63.28437566,632844
0xb5e8bcb87714605df6231b01db49cb6f3cce99be,63.26331859,632633
0x65a693125d0850cb3aedd7833e679d161a78c5ee,63.26068646,632607
0x7f5268bce92fb7fde2ff23b811bb295b6665bd62,63.25805433,632581
0xdf8cc2069d9b8ecc0cbf5df93c229aa3c0a84047,63.24226153,632423
0x0333a86670dabc1955572220c80fbf63278cc977,63.22646873,632265
0x6cdf0fd7e01ac674d3444bb055ccb6bfe3be7a78,63.22120446,632212
0x90e655008c9e19f7d80debd02cef99186cfb0d41,63.2159402,632159
0xb16d48c31f57a11504aa79dab824bb9acf9bf120,63.19488313,631949
0x9bdd70dfc85fedd9369d6f6888591bf14399496f,63.18172247,631817
0x481bb7bc686ba045df208501d33aad0f9c7f6471,63.1685618,631686
0x888f6083bd5c69517af7c3e7dc99b3c9769c5dac,63.16592967,631659
0xe5fc2e959dd763337f8cb37edbe412d8edfdb4d9,63.15013687,631501
0x67fd675e79df3f41888bc7bcf3a86696ffd11e9d,63.1448726,631449
0x95655811bcf80b3d6351a72a46bdcea24d03a80c,63.12644767,631264
0xd7c7644601db1b008f2652c414cad3f60b975505,63.12381554,631238
0x93e71b2675ad7a7d6c925ab5b216c711fdbe336d,63.09222994,630922
0xea2b83c6d174474bd3d259a5536afbc7ca7db509,63.09222994,630922
0xba11ef4b9a2bb61d405c8e6ddd91811a459b5f56,63.08959781,630896
0xb4321e682f855defe61bed6a7823b39ce81cbdbe,63.06854075,630685
0x99dacafc8930289cc8cc72729a3477317a165514,63.06854075,630685
0xdce597d750b0b29aa831e60e7cbb8ab5812d3619,63.06854075,630685
0x0b3f223586265a4eaee9506f79ac81a9df8f6fde,63.06854075,630685
0xfed595bfd3590d68ec4a6c6ef117c6b3a4c90343,63.03695515,630370
0xd2dc6d4b7c914570d507b4215918e3345bff5f20,63.02116235,630212
0xdcf1e4c093bd9e2216e02152885c8e429c7e2320,62.98957675,629896
0xf7fa83b9eb2b76bfddd94c10966324fdb35ce35f,62.96062329,629606
0x357166f38408be5ddbc9188854f78681ea91ec32,62.95009476,629501
0xd5a1fa4321d994a32d9f436f7595a1cc0651e72e,62.93166983,629317
0x242cae62033b386a6d3e74fea7deae0ed38d85d4,62.92640556,629264
0x09edec520b30a950de69848083d285cee534e536,62.91587703,629159
0x525008fed5e240ee437f8bb7a09fc0bf1f794780,62.90534849,629053
0x96cf4737d6a266b5f8653001a965819ba7b80d79,62.89218783,628922
0xb87feb3bf05c6f3c5a6db685a8ed2514b3222445,62.89218783,628922
0x05c36644075b0bdb22202d4be51d245b4a960e35,62.86060223,628606
0x0736a3d86915c073e69d00446cba2259164dd5e2,62.8500737,628501
0x64fe04f2e1b81fae350eb80f092bd0036d1037b6,62.80795957,628080
0x8e7debb2e26fb6228379c24280a080814cf40b96,62.77900611,627790
0x2cba68109bb1c72b47d257de675f3b193d2e19a9,62.77900611,627790
0xcf2aebefa8435beaba9cebfd8bc32cdac8a131d7,62.73952411,627395
0x12155f6908537b2fa32480fe2876e35d78e070f9,62.71320278,627132
0x06dd38c39e70086cdc4061b0ad2fd58cdb852a1e,62.68424932,626842
0x9857681c334d0a1e169140a0701844abd666fa4c,62.67372078,626737
0x689541958deb8547dd60fa70a81cb30f653e97c3,62.65003159,626500
0xd6ab2e20a4d0aedf39137f7435f3866d71a132d9,62.61318172,626132
0x42d53a403a12d963d91adcf9a8dcab2f34248cb8,62.59212466,625921
0xe23f86d22a8cec884cfd67d09f2624ee6d1b9412,62.58949252,625895
0xfc957a6405165ba3396362d3f8e1aee487dabc95,62.58422826,625842
0xbf7e22c064cab3b43997e4c6527fce7911d49d7a,62.57633186,625763
0xe2298796e05ff0b403c9394e5102fba4ab7d0bd6,62.57369973,625737
0x92e8819bfcad03a5e7aa4466ebce339700e7f2cd,62.51842493,625184
0xec676b21a145d3a9c185b5dc107bb61c65640265,62.51052853,625105
0x3efa7f291aafd30705cf52c113a45b759876bd73,62.5,625000
0x2adb8cc7c7e9b757073a4decef250c104e045fad,62.47367867,624737
0x0da08e3b5c9ee397ff82ab70a68663d876b62614,62.45788587,624579
0x7a240b3c3c20992a496d1c24582d464cd39fa8a8,62.43419667,624342
0xfe465135e185ce73e57260f62c7d571e9f2dedbf,62.41577174,624158
0x1a077dc3e059d4f3ee72f6f0b05484bfeea6d80f,62.40787534,624079
0x9288c9caa7607f1e25d1617ebcf98eb80de2caac,62.38945041,623895
0x89d35dbe3f9d31c27ef1677ccd6d9e19cee1fe77,62.38945041,623895
0x94694cfb8fb754c183b8dde183bc8f220a194081,62.34996841,623500
0x776153e62ff7f6ca3e8f82f29fd38e06fa04c2fd,62.33680775,623368
0x8c70a2af15cfe81ade4d0f843f45b9e435f206e6,62.32891135,623289
0x3e1dc3053aa0a51991ab8e312083e1fabd0fd558,62.32364708,623236
0xb86f96f2d14a05e7cb619e68ee55b176fbe59e7a,62.31838282,623184
0xe5568b8fc65bc4b6d661cd127d9c89fa0c1cebf0,62.31575068,623158
0x0a57eb343a78ff80d8279cdd8f9eb69301e855d4,62.28679722,622868
0x38189d04129b5b7acb95853b75320c24ba942bda,62.25521162,622552
0xd2447509a556556f428b3dcd26ca3156fca142fe,62.24994736,622499
0xafc7435b494801cba2095b2e6e2c0b6358c7d4da,62.22625816,622263
0xbf039db403af05be0616e8f9ad65831f98f7bfed,62.22099389,622210
0x32d7dd5f935980cadedb2b92660057de203e70dd,62.20783323,622078
0xa66b7168518d4c2197dd1a3775dc834ddd908e26,62.20520109,622052
0x9610902569cf6551dfdba7f6b3afa50ff3950c5f,62.20520109,622052
0x00de454fba391c1663ae24cbb8d80b26ddb1c36f,62.19993683,621999
0xebd0b8ae0cb2ddaabf3c64659acd0c8fe9a14a0b,62.1894083,621894
0x66b761dd6677080235e01ea921baea00d3dd322c,62.1736155,621736
0x9246be5ee41ed7463a8335a0c5a4f8313837fa38,62.17098336,621710
0xb97e9422798413e99aa4c7ea6d3b82c3809a18b4,62.14466203,621447
0x32e69894af3a7d1124baa2d9f1fcd38d9d58fe4a,62.13939777,621394
0x89690f53709b020d4d53e7965db117f66a0a292a,62.12097284,621210
0xbd8a4ad1a1bdb8307c4c295abf9f1aa2ac3dff03,62.11307644,621131
0xe94670346a30e7995463ef9af6d237ea8bc4042e,62.09991577,620999
0x6d5ff26e37859adcfbcd49cf31dba5f62083d16d,62.09728364,620973
0x9b649f7b0179b2b40341f241fa7a669eafeebf4e,62.09465151,620947
0x3126b3945bb6e4e9d3ae8c79ca477bf4a82e7b50,62.09201937,620920
0x9a4386c915ee1d927d7ed8adac504206e543dba0,62.08675511,620868
0x2b0e07b6477e15e753256e526e8f5ada39880f1b,62.07622657,620762
0x37ee60cda1520c374bf0e7217ce29f6eb9bb8e06,62.06569804,620657
0xace2c4a1acc16d8c86492670569ffb1a20b4a4ea,62.06306591,620631
0x6e8cbe23e2e695dcb3e027da7921d87ccf16a64f,62.04464098,620446
0x2d6dd1b25707945c7811770f5709770b523363bb,62.03674458,620367
0xd8a0669fea26c8cae223d3f13914633c4b3ecd5a,62.02621605,620262
0xe7ff3070fa515b06715ddd56fb6f688f12a9c48e,62.01042325,620104
0x9bb2c2685bab2551e399fd882c393f38179cd0e9,61.96304485,619630
0x1385fda1eecfddf5530c85c1b84f00b3d0c898ed,61.94725205,619473
0x7e10f629ea1529d0be8df57340c6bec71bd587ff,61.94725205,619473
0x3341fbfa4d46d68cdbf2ae35e2383993e55fb8e9,61.94461992,619446
0x5b47590853213ffafdde1c66bff49d2eb45ca285,61.94198779,619420
0x31e9b3ebe2b425214a3b64e5658ea788ab2c748e,61.93145925,619315
0x450aa7bc6bb83b05f696b6024fdde99188939c8b,61.91566646,619157
0x9528591609fe77e6f334d1570fb1bfae6d1088a5,61.91303432,619130
0x0d656dadabbf80d50ca18c21685049c63e34536a,61.90777006,619078
0xcce619f8463be1fa6078241b05169e29ecd00a77,61.87881659,618788
0x110a09390877918ad372fb2b083f93300d6f8c7c,61.87618446,618762
0x5dc1726dfa36f3a16b96489ad54589a815b74184,61.86039166,618604
0x13c1d200c1a436ce7a8f4321d71b768556e16979,61.84459886,618446
0xfeaf5d82ed63ba97b96cdce0d14d77222d84bba8,61.8393346,618393
0x7ba7c3c7a86f30e50b7cd6ef9859e9811f5247cb,61.7840598,617841
0x80a813ca4bdeb26d0ef291a5c8a347a4eab6c69f,61.75247421,617525
0x016cc008a500b624ef0c6fa9f3d0b39e912fa20d,61.72352074,617235
0x47d6efd97841ef36b6f21029ee995e50389a1b00,61.72088861,617209
0x5a821f1d23553ca6f7367843eb9939284993ff6a,61.70772794,617077
0xdc06e556165e9f511967bf587c1703ef2f8bdb28,61.70509581,617051
0xe86a8a4186219798c4ca00eb8a349c2d426b211c,61.70509581,617051
0x72360c32723f0c431d587a7c0b33db118230800d,61.69456728,616946
0x3b37b26058086ed9a1781caaad2bc905b6e73ac9,61.68403874,616840
0xcfaa763f6631d39f4e29d68867b1b9cb955909a1,61.67614235,616761
0xc7829cbd50d3d20c80bc0649be37d1357885fdf6,61.66561381,616656
0x39ed371cb98bafa332c9e0a74dcc50ac7584870e,61.65245315,616525
0xcfa4e2d13a6efcb3a688144f926efa388186fa06,61.64982101,616498
0x4dc0de263aec11ae12b43c15f62de22b52363065,61.63666035,616367
0xdb84a4208f4bb17c3f6ea43b2754b75ab8d4886d,61.62613182,616261
0x629a5c9c79ba4fa5493e4c3674dfd37e33b25d4e,61.61560328,616156
0x8bdf87e1ac973fc4f8d3c918b2b675e24a9ae93c,61.61033902,616103
0x7c061c9d44cdc27d8afabbf2c1c021b4948f8af8,61.60244262,616024
0xfb991657f59e56f32503f75be1f5928e7f8a9f4d,61.58664982,615866
0xb3104c236b78bc14df938bd9cf1ce1162f6fd28d,61.57875342,615788
0x61f3d1c348b08557a7d7aa2659f3a66481582683,61.52874289,615287
0x3765c1633ea9ddad819b1b7d9a27b1e117f789a2,61.52084649,615208
0xca4d69cb1bf27da700471deea81031652c6f7621,61.51295009,615130
0x61db4b2619bf35457c1c18409d003e055638687e,61.51295009,615130
0x2ad5b911aa8fa49460f2bf8f0ce456e32e3abaa0,61.50242156,615024
0x5be0064c9e435c90935dddf5f23c84fe12320387,61.49452516,614945
0x5205d36b5b2bb9f1359075280585a6763893991d,61.48662876,614866
0xa9d5d7aa766e4df1cd020e80a156ec92b2418097,61.47610023,614761
0x5a5e3ffdf887e2198484b22a72ad884061a79e39,61.47610023,614761
0x7c28f4d217fcab7328f06af343cd470e7cfc7887,61.4734681,614735
0x63c4669ac938733f39fc2c24a5363ffa8c042b1b,61.43661824,614366
0x9acdc4f96fd998fc94ff2b16340a9432d021d315,61.42082544,614208
0x78d426b39ff98694e9cb716f69611f22782a86de,61.41292904,614129
0x7e514d5380eb4ab90ac3d22e6ade3cdcd27d3e8b,61.4102969,614103
0xc9b393b320f9fcf188d5021a4d9a61c87cab0bca,61.40240051,614024
0x9b9c57f3ffd0f4e229f856a1beba33b05cd3d753,61.39187197,613919
0xfb78705eea7a9f3e83cd0352821ced96fef1cd13,61.38660771,613866
0xc2f6fe34cf08de21ca2e46eaa6264c870242b2bf,61.38397557,613840
0x127d32fc924f4df8653dd18432c7eb6fe63150b8,61.37607917,613761
0xfdf29dfa83f80df977541e7ab6591bcbac1a7638,61.36555064,613656
0x84847ba4b8952cfceaaf4f64ff5f5baaa5d97be5,61.36291851,613629
0x2ccc9ec9e7035aa5c3188b916046f5bb7c8c56d4,61.31290798,613129
0xcb4be37b737069f4870be5df5c326daf6f5934cd,61.28658665,612866
0xd35eac393b07ea492094d2824b32ae7ef592b5a9,61.28132238,612813
0x5c7364b4d8984d22d35a0e3cae8a498d24090791,61.27869025,612787
0x57204a20bee319cadc124b273727fae5961b5df8,61.27079385,612708
0xb7fd26b41fcdcce2e332af76ddbd6b1bd2edb5d6,61.26816172,612682
0xbb756f602368cefe52d9c7fbaeecd23c88149751,61.25236892,612524
0x58bcad2cffeecd03179f9cf7fd111317cea34b9a,61.23920825,612392
0xa5638d0d73064ac9493217217d13bf83ed5ed530,61.23920825,612392
0x571196a4644d786e07f7ef3a71d189f21e80b137,61.23657612,612366
0xb7f33d3a52ef558bb64b0d07f52de75296173cd3,61.22078332,612208
0x41a98a4b68e9d1670570f986fb1b1af79cec3b87,61.19972626,611997
0x6a007e6bc9e169c33295bb6ef682fb2ae2bbc21e,61.19709413,611971
0x8712f004560095e2f3ed57e9a11664db6211478d,61.17866919,611787
0xa0a0442b03dd66030c927a03054b59cf79960a1a,61.14971573,611497
0x4d5c80ec452b3d3159ce867486c30cb609b7e931,61.14181933,611418
0x585b8454fdee0bae264b321764f6888f83e31b6a,61.1391872,611392
0x971f438ff241596513fa47f3a6943e2759c3d240,61.13392293,611339
0xf5ee7c72460f05c90b9f126ded218d84bf037c51,61.13392293,611339
0x1b11d2adb59f24c0b1fdaf92908821d21ad99347,61.1312908,611313
0xbb95a5e19be5f7c3235c6f512d2a58fa73834a4a,61.1312908,611313
0x09c0a7635007e1a4e6b6f234a69ffdc721bd1101,61.12602653,611260
0x6fd3c89f581f8177ce04afcad38e208a240ac278,61.10233733,611023
0x3d2546f7997ea3435b27c2885968b459b0563bbd,61.09707307,610971
0x942d5bf6b278d5f8d56ed72809b134754d2144eb,61.07864814,610786
0x004ce0006564f2b3e6df8c7e7dd0dffc3ce4b76b,61.076016,610760
0xac4f2c7a44f038c91e5029d30886322d0bcfe542,61.07338387,610734
0xad6ff5435aa5d6e6cf5244604959f9fc72218171,61.0602232,610602
0xc632d707f6051ea4073489005bfda3b48d1a05a2,61.05495894,610550
0x074c1cc5223e330b20cadc0f7ae8a2b58a825190,61.05495894,610550
0xfef63afecd7c7f996467afb5fd6211494d5e6181,61.03916614,610392
0xae99ebfff3c2e4141175730c2aa54a98255462ea,61.03390187,610339
0x91eda110cfe8cb905875d5b75500384a2b06d0d2,61.03126974,610313
0x901bebc579f9cee693ec891cb0398c11490f1742,61.02863761,610286
0x6fb0fe02bce2ef47d70bd4be3c05e6e67ded65c0,60.99968414,609997
0x8fd10e6ebb1f231c38101c49924fae017e473ecd,60.99441988,609944
0xbdb592b2bd9a59c4bc03c24e0e898de5907bed18,60.99178774,609918
0xce8ff2c9d13c5a275a467952233b5b2327d5d2c8,60.93914508,609391
0x830c2682fe0dde819d67e35a2ed169f226201f78,60.93651295,609365
0x971d47f511136b7d8161ced33f9f4b33f38eba38,60.92861655,609286
0xfedd3288a674d36d1e375239b804c1771defc690,60.91808802,609181
